#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x8/mu=0.50/ma=0.01/nfluxes=24/index.txt
#N_stochastic_estimator = 32
0	-0.031994792551622
1	-0.503721613793216
2	-0.435101463881217
3	0.097347795994398
4	-0.375711062601371
5	0.100383642692186
6	-0.396427513404477
7	-0.472354711390250
8	-0.304339197045527
9	-0.558733674906866
10	-0.427823393601821
11	-0.089570896271410
12	-0.316947420151107
13	-0.308288212014318
14	-0.548340755421814
15	-0.308941866652312
16	-0.608382133170664
17	-0.241202645694867
18	-0.676722046882668
19	-0.066174572138310
20	-0.823680038955530
21	-0.290663851753216
22	-0.535726375654090
23	-0.416283489304432
24	-0.538748339275307
25	-0.565712949372393
26	-0.523061017827061
27	-0.181673389673672
28	-0.621467488539982
29	-0.505086071831242
30	-0.382597329225959
31	0.262644350926009
32	-0.740415789179603
33	0.255545748599456
34	-0.357102169825779
35	-0.570179732122983
36	-0.741762372487725
37	-0.402198974338372
38	-0.134721622596972
39	-0.444393366217577
40	-0.443781520907480
41	-0.235581320242227
42	0.533019836831974
43	-0.005241123075790
44	0.005862460559805
45	-0.471782350389570
46	-0.739932704109011
47	-0.205853382664191
48	-0.187778267553162
49	-0.521942004805248
#Mean values:
#	Axial curent on Z-axis direction
-0.340066823557972 0.311428510551067

#Ending calculation
