#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.14399/m_sa=0.10805/nfluxes=40/index.txt
#N_stochastic_estimator = 6
0	-0.099427843070431
1	-0.123060680193642
2	-0.111848918881209
3	-0.114438395674507
4	-0.115419971044141
5	-0.114986301214944
6	-0.120014115689923
7	-0.113387702151505
8	-0.103547285722828
9	-0.107178961641790
10	-0.120457827160999
11	-0.115400671381969
12	-0.089798651670433
13	-0.096895387536129
14	-0.109822835894683
15	-0.103690059318148
16	-0.130642384161828
17	-0.106490450000539
18	-0.114074943454502
19	-0.133754210720837
#Mean values:
#	Axial curent on Z-axis direction
-0.112216879829249 0.002406280621908

#Ending calculation
