#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x10/mu=0.10/ma=0.0001/nfluxes=30/index.txt
#N_stochastic_estimator = 32
0	0.169945468388676
1	0.125458071504311
2	0.168056514372481
3	0.160419856479937
4	0.118942170072462
5	0.261641149576483
6	0.175358222000701
7	0.101632835039865
8	0.120578252735812
9	0.294490172307120
10	0.205983313533767
11	0.242305140806107
12	0.142849164357544
13	0.142649858619469
14	0.085626771238562
15	0.163445881856406
16	0.260324548823715
17	0.216879438092362
18	0.214585929636179
19	0.114089572106891
20	0.146947143059523
21	0.161144602807941
22	0.210433272046767
23	0.194643678826811
24	0.213563885958126
25	0.198191057079762
26	0.211397807984690
27	0.173869294043955
28	0.152963138661175
29	0.170898299064081
30	0.231795513262817
31	0.206167248169661
32	0.131593701021519
33	0.226782760716163
34	0.129975821062307
35	0.138386099791575
36	0.249784181649493
37	0.131948453100643
38	0.286822824754201
39	0.256276905578612
40	0.212545023312409
41	0.233830564530932
42	0.262097806787955
43	0.179855143762730
44	0.110357723990969
45	0.093817589677233
46	0.154464746484064
47	0.268640534054306
48	0.162689433206406
49	0.181492421130835
#Mean values:
#	Axial curent on Z-axis direction
0.183372780142530 0.062814762566035

#Ending calculation
