#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.10472/m_sa=0.06703/nfluxes=30/index.txt
#N_stochastic_estimator = 6
0	-0.081264149745597
1	-0.079383400379252
2	-0.085940984361024
3	-0.094524800098762
4	-0.084636396225207
5	-0.090021589781778
6	-0.092217223914371
7	-0.101791519622971
8	-0.104462224898478
9	-0.063501943812361
10	-0.088358303958404
11	-0.096984407979977
12	-0.074049272107537
13	-0.073684862784233
14	-0.089517882940060
15	-0.088151698909087
16	-0.066109639803770
17	-0.108657761974254
18	-0.108561505148455
19	-0.085629192504310
#Mean values:
#	Axial curent on Z-axis direction
-0.087872438047494 0.002845913031716

#Ending calculation
