#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.11519/m_sa=0.128891/nfluxes=30/index.txt
#N_stochastic_estimator = 6
0	-0.090863724478033
1	-0.097667993499586
2	-0.089327745210742
3	-0.103025139364413
4	-0.098680763023307
5	-0.091343860567728
6	-0.099244007828309
7	-0.111039035873297
8	-0.101092657319827
9	-0.096748177160054
10	-0.109068438672892
11	-0.099290159003225
12	-0.105339922852991
13	-0.108069443840479
14	-0.097024299955308
15	-0.096581849238198
16	-0.102754950313749
17	-0.101272288141423
18	-0.095972304026544
19	-0.086395568102340
#Mean values:
#	Axial curent on Z-axis direction
-0.099040116423622 0.001461633045474

#Ending calculation
