#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.00000/m_sa=0.134929/nfluxes=42/index.txt
#N_stochastic_estimator = 6
0	-0.021349238252683
1	-0.031152830521916
2	0.007457263874998
3	0.002911980789270
4	-0.024647161360894
5	-0.022861845959040
6	-0.013940113593164
7	-0.006648592249506
8	-0.008953686128819
9	-0.015108040616654
10	-0.019673095690372
11	-0.022242896373051
12	0.001261498981480
13	-0.029035264710466
14	-0.021239865812832
15	-0.019572416072306
16	-0.009642095450344
17	-0.008989933357598
18	-0.016661989683859
19	-0.003454468580399
#Mean values:
#	Axial curent on Z-axis direction
-0.014177139538408 0.002390564052930

#Ending calculation
