#Starting calculation, 40 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/16^3x12/mu=0.20/ma=0.001/nfluxes=19/index.txt
#N_stochastic_estimator = 42
0	-0.266067877163840
1	-0.259348562497219
2	-0.229457052487668
3	-0.227625747724147
4	-0.236850303087974
5	-0.229949944695373
6	-0.239700799190719
7	-0.221641440603120
8	-0.237352384920634
9	-0.258285686829596
10	-0.245598085692421
11	-0.242790196212796
12	-0.239246718191906
13	-0.231170538572060
14	-0.246701146325909
15	-0.253082255901852
16	-0.225230796024133
17	-0.242868047195407
18	-0.240212336635324
19	-0.221093596877944
20	-0.219732226059139
21	-0.249456922663383
22	-0.254577051830417
23	-0.233712836680486
24	-0.248734509714907
25	-0.264973365184247
26	-0.253659416142628
27	-0.241105205183549
28	-0.234292989562404
29	-0.231911777162837
30	-0.255049766807380
31	-0.236108189173434
32	-0.228967626112033
33	-0.240182171151266
34	-0.249272077093476
35	-0.234566353556575
36	-0.237246032096690
37	-0.223134728089080
38	-0.229367986579441
39	-0.220795064454714
#Mean values:
#	Axial curent on Z-axis direction
-0.239527995303203 0.001962306122354

#Ending calculation
