#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x16/mu=0.30/ma=0.001/nfluxes=9/index.txt
#N_stochastic_estimator = 42
0	0.244464306918570
1	0.255631372055547
2	0.304319780796207
3	0.283480718865315
4	0.268279917438944
5	0.361702005570014
6	0.407946708338871
7	0.442021360597817
8	0.349809004107055
9	0.411267652700808
10	0.421857156709179
11	0.410070365552693
12	0.330814501748391
13	0.380357018135216
14	0.254022998768068
15	0.372504513765984
16	0.331070273370396
17	0.367756351797303
18	0.347612897553115
19	0.358617260730209
20	0.448931121790398
21	0.434903619942327
22	0.410785259915564
23	0.402003713056710
24	0.441648031335870
25	0.358148861387174
26	0.418316090575868
27	0.278346311241311
28	0.291049828902153
29	0.346019873455402
30	0.404964813222073
31	0.345669289130273
32	0.353293806932746
33	0.437030515053044
34	0.362904688431519
35	0.374751946959788
36	0.362319618222523
37	0.405613070415709
38	0.335336982067275
39	0.409029764711216
40	0.297529986398027
41	0.351467635883790
42	0.342160657988219
43	0.331634975834379
44	0.371614429150239
45	0.325727877498991
46	0.377937816235175
47	0.334934794137141
48	0.349468984942723
49	0.298624482571153
50	0.474382977613070
51	0.410683791374682
52	0.421055035188899
53	0.281256942789806
54	0.447790525318511
55	0.370891506238062
56	0.277305306276943
57	0.396621895995787
58	0.333548434457391
59	0.346560509652069
60	0.293248840760853
61	0.249586963528457
62	0.196277346201334
63	0.211205557100120
64	0.443587867351409
65	0.289032008797782
66	0.328657988482340
67	0.414542870012706
68	0.414419620387168
69	0.363496692226828
70	0.384773292792922
71	0.229859056328733
72	0.395702112236860
73	0.355995713939550
74	0.230372416648387
75	0.353896413759645
76	0.308348262767589
77	0.337321140109884
78	0.431416831916252
79	0.261490044300509
80	0.406840983921776
81	0.406144880736298
82	0.440822612163568
83	0.270723060629379
84	0.394917701602369
85	0.262546805982154
86	0.348629133146574
87	0.421241290537357
88	0.428278180305288
89	0.350768556795321
90	0.381019892624744
91	0.390966222231445
92	0.371589494377773
93	0.325647666005302
94	0.276383361933109
95	0.352061276913726
96	0.452785185638710
97	0.353839038372638
98	0.395478958437773
99	0.436244120675735
#Mean values:
#	Axial curent on Z-axis direction
0.35626031400494074 0.00620089996885124

#Ending calculation
