#Starting calculation, 25 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/24^3x16/mu=0.35/ma=0.001/nfluxes=39/index.txt
#N_stochastic_estimator = 32
0	0.049441686099608
1	0.056828422867468
2	0.053945301760444
3	0.062358028154841
4	0.055872638126564
5	0.055625961464755
6	0.061580652309071
7	0.051844323522882
8	0.056080488257776
9	0.063097873211262
10	0.063787079206211
11	0.043120898542291
12	0.056534312276948
13	0.048065917784059
14	0.062797532586769
15	0.072538499519980
16	0.052001989412502
17	0.048433374809312
18	0.051591718539883
19	0.058426666815553
20	0.059644139987386
21	0.042717344832802
22	0.056240168800695
23	0.052381033225672
24	0.062600698628858
#Mean values:
#	Axial curent on Z-axis direction
0.055902270029744 0.007169705560655

#Ending calculation
