#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x8/mu=0.20/ma=0.0001/nfluxes=8/index.txt
#N_stochastic_estimator = 32
0	-0.197531921698545
1	0.055638350334150
2	-0.006874494810348
3	-0.110247209463096
4	0.043580872797950
5	-0.062213844341739
6	-0.027255259998727
7	-0.074547955767693
8	-0.067967181048623
9	0.012329517564852
10	0.003096532813588
11	-0.063412781085020
12	-0.037898999015199
13	-0.158089622768089
14	-0.056757658635193
15	0.088683686269350
16	-0.037044324889045
17	-0.067447546808145
18	-0.109380971310954
19	-0.019564292112750
20	-0.170953026549959
21	-0.147638624209634
22	-0.089497128621657
23	-0.011785516710478
24	-0.089656785869502
25	-0.085400270680998
26	-0.002069040010136
27	-0.157833871729736
28	-0.124989763155023
29	-0.287166781176266
30	-0.147213456317498
31	-0.170084298605663
32	-0.001090903932361
33	-0.123822501772127
34	0.072711647197758
35	0.055365439546149
36	-0.048298650159179
37	-0.059093452320164
38	-0.117026832253692
39	-0.043292043788849
40	-0.185731688665902
41	-0.095226005557054
42	-0.096860370555754
43	0.196764644637351
44	-0.007357134086251
45	-0.100324516821804
46	-0.124623847702653
47	0.155865074887764
48	-0.141766240973037
49	0.107898869022048
#Mean values:
#	Axial curent on Z-axis direction
-0.058662043618152 0.111024201138663

#Ending calculation
