#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.05236/m_sa=0.115094/nfluxes=26/index.txt
#N_stochastic_estimator = 6
0	-0.037137717059195
1	-0.047716453118701
2	-0.055785436329535
3	-0.035346026046528
4	-0.025509359563946
5	-0.030330851052828
6	-0.060889353210275
7	-0.049923453744911
8	-0.043232891378482
9	-0.041907274991571
10	-0.036828527823967
11	-0.043172765292890
12	-0.015072321186920
13	-0.068219827676273
14	-0.051914413115265
15	-0.018762244844561
16	-0.030201399822523
17	-0.038121711683416
18	-0.034697088411859
19	-0.048613238446641
#Mean values:
#	Axial curent on Z-axis direction
-0.040669117740014 0.002997691698644

#Ending calculation
