#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.08901/m_sa=0.09776/nfluxes=35/index.txt
#N_stochastic_estimator = 6
0	-0.038077392282293
1	-0.044257171860319
2	-0.055987617910788
3	-0.062655875859709
4	-0.045680119891360
5	-0.068538863292677
6	-0.049218952140934
7	-0.063040149891193
8	-0.055173790008578
9	-0.053742879265495
10	-0.060090104452534
11	-0.056913549564280
12	-0.072078003126001
13	-0.048780370616552
14	-0.047478707994811
15	-0.049101916081386
16	-0.048632547854066
17	-0.074921539714140
18	-0.055249810515520
19	-0.064269760806419
#Mean values:
#	Axial curent on Z-axis direction
-0.055694456156453 0.002174151144367

#Ending calculation
