#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.12566/m_sa=0.06703/nfluxes=20/index.txt
#N_stochastic_estimator = 6
0	-0.075377216398328
1	-0.069183154343054
2	-0.069995546140551
3	-0.075359071647094
4	-0.082974835319189
5	-0.059740303788844
6	-0.084429806103316
7	-0.084616398137283
8	-0.045504911348830
9	-0.070867350032202
10	-0.067426581159963
11	-0.101556071557428
12	-0.066783106671339
13	-0.075325191844633
14	-0.077592948871646
15	-0.097675640477526
16	-0.082494337678246
17	-0.068482887251093
18	-0.055653562037830
19	-0.065787331590536
#Mean values:
#	Axial curent on Z-axis direction
-0.073841312619947 0.002949621121065

#Ending calculation
