#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/8^3x8/mu=0.52/ma=0.001/nfluxes=22/index.txt
#N_stochastic_estimator = 142
0	-0.613496276514695
1	-0.547465840873248
2	-0.375635440543719
3	-0.492567307018559
4	-0.635603667736311
5	-0.574593646335062
6	-0.597037545343715
7	-0.512872063547851
8	-0.480910763457001
9	-0.434542278583026
10	-0.436854449817699
11	-0.427565893336190
12	-0.588128289142483
13	-0.541032490085940
14	-0.563148121579418
15	-0.560044789077513
16	-0.593788461120517
17	-0.608903470505410
18	-0.501352826926309
19	-0.656759408627974
20	-0.479904947164595
21	-0.531515475066456
22	-0.488449429025763
23	-0.524821394900312
24	-0.411094513736749
25	-0.492667637938138
26	-0.517572506233566
27	-0.716406811134495
28	-0.516842612263105
29	-0.584437219973942
30	-0.610294207439835
31	-0.463548306797702
32	-0.470865719294712
33	-0.442815699410541
34	-0.556819788492132
35	-0.478037599534320
36	-0.388218215370474
37	-0.699190238745078
38	-0.480735182503195
39	-0.450890407566324
40	-0.589123863519338
41	-0.247160355556509
42	-0.327541548607104
43	-0.686331647448510
44	-0.235355596276887
45	-0.420816078510129
46	-0.390455735381553
47	-0.522806029769286
48	-0.599168615982973
49	-0.489135937176201
50	-0.496877537169048
51	-0.579145717359669
52	-0.507084950584162
53	-0.564159986382133
54	-0.435003107613971
55	-0.413954209173176
56	-0.412339324571363
57	-0.329213106559905
58	-0.289960512130047
59	-0.330208591550344
60	-0.476925365763101
61	-0.512245455091568
62	-0.665504552889405
63	-0.516040985708490
64	-0.540509409165050
65	-0.378115249565062
66	-0.473664474555588
67	-0.362802180608798
68	-0.669539339539326
69	-0.519783812452916
70	-0.558187485336480
71	-0.337721725626434
72	-0.516302149186529
73	-0.355585713170113
74	-0.474372773359583
75	-0.568846558724198
76	-0.613473472520496
77	-0.496324700549392
78	-0.436475310674542
79	-0.360146948049820
80	-0.441842043080169
81	-0.510515998245512
82	-0.637852486189513
83	-0.639238950938362
84	-0.494489931563219
85	-0.640838784022505
86	-0.552023769759968
87	-0.422341573589660
88	-0.647463894496490
89	-0.563866666241244
90	-0.581631752014079
91	-0.651914478214506
92	-0.690055215267590
93	-0.561156884767953
94	-0.641507796888887
95	-0.287799058743246
96	-0.542588095847342
97	-0.577128212166807
98	-0.528014467303535
99	-0.647902129846387
#Mean values:
#	Axial curent on Z-axis direction
-0.510060132458103 0.116710300386069

#Ending calculation
