#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.14399/m_sa=0.09161/nfluxes=16/index.txt
#N_stochastic_estimator = 6
0	-0.116893261068491
1	-0.090503710700786
2	-0.099452742343679
3	-0.110864672305121
4	-0.092207131571793
5	-0.100859279450039
6	-0.101566551709427
7	-0.089799782488210
8	-0.089355942623311
9	-0.072952256012749
10	-0.102770954514649
11	-0.100968346524331
12	-0.077452427302168
13	-0.089476930789394
14	-0.107972316270067
15	-0.094085686777331
16	-0.099194313292328
17	-0.098319286129641
18	-0.093528804833076
19	-0.087062203479668
#Mean values:
#	Axial curent on Z-axis direction
-0.095764330009313 0.002343492765920

#Ending calculation
