#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.10472/m_sa=0.12463/nfluxes=72/index.txt
#N_stochastic_estimator = 6
0	-0.022443859371937
1	-0.022957495311261
2	-0.000076071031250
3	0.000556587928622
4	-0.022127479646117
5	-0.040084495858073
6	-0.026505600443046
7	-0.014891527418216
8	-0.008576158431673
9	-0.012116168663089
10	-0.023267806049835
11	-0.014664066988117
12	-0.007643178852561
13	-0.018585829174273
14	-0.008816512604248
15	-0.036227788202998
16	-0.000895725767583
17	-0.002790934666635
18	-0.036232000053528
19	-0.001288065474135
#Mean values:
#	Axial curent on Z-axis direction
-0.015981708803998 0.002827173738235

#Ending calculation
