#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x16/mu=0.35/ma=0.001/nfluxes=9/index.txt
#N_stochastic_estimator = 42
0	0.224993977692888
1	0.255642410751021
2	0.278392525696907
3	0.335796889639334
4	0.285357336133704
5	0.313824884350914
6	0.287481617098664
7	0.228179714695257
8	0.299984962084481
9	0.233874265731243
10	0.267481306952532
11	0.239346006465408
12	0.239424753847603
13	0.233694338315002
14	0.272407327836473
15	0.218130991003853
16	0.255122817961932
17	0.183089742465919
18	0.258785113763053
19	0.201524177466918
20	0.271268894797953
21	0.242622419497239
22	0.262943871057858
23	0.242972556321831
24	0.280791884335477
25	0.206036273006639
26	0.244262853580145
27	0.212606373497485
28	0.260310152642478
29	0.230867384117603
30	0.314405133699874
31	0.230608041287145
32	0.258109990796710
33	0.210128787748224
34	0.246647253473247
35	0.241715208585408
36	0.275650928913359
37	0.178680007623792
38	0.308428742749457
39	0.236402339664083
40	0.248465817215066
41	0.242152821593448
42	0.309455898617207
43	0.271956321008410
44	0.228295762773928
45	0.277192560986015
46	0.249358648316298
47	0.244600265778065
48	0.253039475560737
49	0.195411644769900
50	0.260260848276709
51	0.259463416806944
52	0.290959947305331
53	0.206607852931952
54	0.236226369162278
55	0.340184195762423
56	0.279524881625577
57	0.255212441288186
58	0.270040582581010
59	0.271780848907767
60	0.290136164100210
61	0.277192073488047
62	0.241773366948877
63	0.265118041993118
64	0.249302828833513
65	0.291136550543086
66	0.251631229011565
67	0.307642372622025
68	0.240869579810221
69	0.334966726587149
70	0.273814610817451
71	0.217372926531883
72	0.242272823518150
73	0.214607458752527
74	0.248993026461621
75	0.254376699936816
76	0.274955231027488
77	0.211267796407713
78	0.251028499106435
79	0.265238400709711
80	0.299260261381292
81	0.280974257926329
82	0.228314055648892
83	0.239781709721496
84	0.242238351735898
85	0.260722909530446
86	0.261918445133632
87	0.321549600878886
88	0.233732360346963
89	0.318889080380719
90	0.238908758293478
91	0.224630443317728
92	0.257247199346207
93	0.294743990253579
94	0.271187628793133
95	0.293517124414780
96	0.232297908281304
97	0.264441267952572
98	0.235693728119062
99	0.271323301049277
#Mean values:
#	Axial curent on Z-axis direction
0.257332536483296 0.036407983767597

#Ending calculation
