#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.08901/m_sa=0.04521/nfluxes=1/index.txt
#N_stochastic_estimator = 6
0	-0.012083399811963
1	0.011949101696311
2	-0.018246856261766
3	-0.033689912164374
4	-0.015166286688640
5	-0.018270915304902
6	-0.019889587107432
7	-0.010086575601950
8	-0.029311005976501
9	-0.022620241386025
10	-0.016324202232355
11	-0.004273517518383
12	-0.012834503240970
13	-0.018143189967664
14	-0.010506951865973
15	-0.022075670455061
16	-0.040830632552790
17	-0.038870916503406
18	-0.019145298356419
19	0.004627573946343
#Mean values:
#	Axial curent on Z-axis direction
-0.017289649367696 0.002880293706993

#Ending calculation
