#Starting calculation, 132 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/beta_3.6562_m0.06703_muoverpit_0.0_b30/index.txt
#N_stochastic_estimator = 6
0	0.025176666697613
1	-0.076515771717111
2	-0.007029819048252
3	-0.037102497576548
4	-0.038608705345794
5	0.005873687635820
6	-0.085148287913851
7	-0.022756200656392
8	-0.033861183532032
9	0.025217205278178
10	0.044158083790160
11	-0.030991050771162
12	-0.114527281077123
13	-0.020199917986982
14	0.028945149433609
15	-0.022976876462485
16	-0.004756811444780
17	0.058977990589401
18	-0.026716533035668
19	0.068704252499016
20	-0.036408506676468
21	0.037548640840870
22	-0.021757858655969
23	-0.050069355405860
24	0.026179574345881
25	0.009195257424547
26	-0.034905057796898
27	0.052823775338490
28	0.034550747173898
29	0.019983873307206
30	-0.005814558821751
31	-0.002195140517158
32	-0.031733731063414
33	-0.071124465236832
34	-0.025997559571514
35	-0.083141250977335
36	-0.026558782811062
37	-0.000200663180522
38	0.050608433403104
39	-0.021839721813284
40	-0.001216395102435
41	0.040805882046885
42	-0.090672769329511
43	0.010102777495567
44	0.013561087110812
45	-0.054513968840371
46	-0.029124988776058
47	0.001287642278401
48	0.014192098218269
49	0.044253819469559
50	-0.061812000766173
51	-0.004646002097841
52	-0.018182220897675
53	-0.047693243356285
54	0.005648926799707
55	-0.084071166561134
56	0.032525491905636
57	-0.013735155392585
58	-0.068986683533306
59	-0.031347788071271
60	0.035248916376800
61	0.013013779352757
62	0.003707236767470
63	0.026360625486180
64	-0.032117215564661
65	-0.000897958672276
66	-0.019554651726201
67	-0.009474304823651
68	0.045372528567252
69	0.009211146884000
70	0.005982536715178
71	0.068867796387978
72	0.066511347249299
73	-0.058198257617319
74	-0.067409986932812
75	0.084330858370350
76	-0.070594182436522
77	0.042606809344202
78	-0.021386846542328
79	0.008500233971899
80	-0.073886916294734
81	0.062325248576671
82	0.051799010799792
83	-0.043859467248908
84	0.018257205677192
85	-0.000282439725832
86	-0.010344301775732
87	-0.016993418972836
88	0.082334767398041
89	-0.012933884791296
90	0.050617565639823
91	0.026163945478141
92	0.052696992245544
93	0.044742892905140
94	-0.032535652915846
95	0.079332436013129
96	-0.024463411009884
97	-0.096018060527281
98	-0.029097871628973
99	-0.001422317962605
100	0.069928356894029
101	-0.045520116525336
102	-0.033951251840040
103	-0.054710118383009
104	0.030594823720891
105	-0.003225301471699
106	-0.005185564585387
107	-0.005412340266611
108	-0.034453524801595
109	-0.004051924085117
110	-0.059816484790779
111	-0.018925235309998
112	0.022410568403092
113	-0.008865649773065
114	-0.037650977852828
115	-0.027817012371249
116	-0.005525456611939
117	-0.010556571456407
118	-0.072242458294891
119	-0.092252198571932
120	-0.048782700448592
121	0.019007568667487
122	-0.000863852738044
123	-0.036312515749208
124	-0.009345154621927
125	-0.001363063289416
126	-0.103255913295256
127	-0.000703027396431
128	-0.079530404283884
129	-0.105645463705375
130	0.063129213443745
131	0.051960803891241
#Mean values:
#	Axial curent on Z-axis direction
-0.008947266084853 0.003872115378648

#Ending calculation
