#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x10/mu=0.10/ma=0.01/nfluxes=11/index.txt
#N_stochastic_estimator = 32
0	-0.132472431236809
1	-0.088179821261404
2	-0.059910615042162
3	-0.133476776988640
4	0.008353936345560
5	-0.076336277389836
6	-0.026315132614079
7	0.024291003475170
8	-0.138588541870940
9	-0.044124617826381
10	-0.012841573379550
11	-0.049788388422176
12	-0.071825859341427
13	-0.082692649694988
14	-0.068279209016380
15	-0.025792898086312
16	-0.088457357615766
17	-0.207114289081913
18	-0.032164054045427
19	-0.015472927767105
20	0.043833549244683
21	0.017508138570558
22	-0.017960944695306
23	-0.015143724227969
24	-0.110418868118328
25	0.021286027810682
26	-0.023256175810817
27	-0.013542996939017
28	-0.057747093017497
29	-0.067005446781814
30	-0.142159916701102
31	-0.045994093680192
32	0.004708667564314
33	-0.022645969288885
34	0.159902259957676
35	-0.005785250609684
36	-0.020446413353568
37	-0.107215303119498
38	-0.133233700363929
39	0.072232379935165
40	0.096099909149638
41	-0.125558614747424
42	0.024067577543264
43	-0.085008035233185
44	0.021671042018796
45	-0.081283730845827
46	0.004335064205711
47	-0.060934980417636
48	-0.065282670548150
49	0.064307039212432
#Mean values:
#	Axial curent on Z-axis direction
-0.039837215082949 0.077895062175981

#Ending calculation
