#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.12566/m_sa=0.09776/nfluxes=35/index.txt
#N_stochastic_estimator = 6
0	-0.073810543594004
1	-0.077495532621035
2	-0.088387169680010
3	-0.071653691152484
4	-0.101483836550454
5	-0.079470887057859
6	-0.077251538727179
7	-0.060884546126050
8	-0.055232962775895
9	-0.074807769945124
10	-0.062969778564297
11	-0.088638741539427
12	-0.092602212718158
13	-0.091170523862751
14	-0.078189974197085
15	-0.063555277351581
16	-0.090052757529755
17	-0.071681214149508
18	-0.093015793988929
19	-0.092026023560490
#Mean values:
#	Axial curent on Z-axis direction
-0.079219038784604 0.002834838912897

#Ending calculation
