#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.12566/m_sa=0.08746/nfluxes=30/index.txt
#N_stochastic_estimator = 6
0	-0.096186539839600
1	-0.109525059163750
2	-0.106890585106846
3	-0.090699999744986
4	-0.088167938764885
5	-0.122727306559547
6	-0.094692936762994
7	-0.075408658059534
8	-0.105789129295820
9	-0.083659710031658
10	-0.101309187366075
11	-0.115221550406977
12	-0.111393164298269
13	-0.106662162673996
14	-0.112287595498072
15	-0.099334595847984
16	-0.105550770286663
17	-0.101938210052649
18	-0.112404370881292
19	-0.110716091192763
#Mean values:
#	Axial curent on Z-axis direction
-0.102528278091718 0.002597386601716

#Ending calculation
