#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/24^3x16/mu=0.50/ma=0.001/nfluxes=4/index.txt
#N_stochastic_estimator = 42
0	-0.020787006705470
1	-0.035641849320131
2	-0.021540394265750
3	-0.030027673700910
4	-0.026110991260389
5	-0.037892152257813
6	-0.044110414671992
7	-0.032004387930200
8	-0.036833081717018
9	-0.039073729944299
10	-0.041099068001428
11	-0.026287839595012
12	-0.017980720238793
13	-0.040307461372198
14	-0.039186226415988
15	-0.042893020648532
16	-0.025071694620443
17	-0.030201638640258
18	-0.041263193832485
19	-0.035727013809851
20	-0.028791273956169
21	-0.029654884230794
22	-0.039006062338415
23	-0.036305900517726
24	-0.030105891376500
25	-0.036942394962204
26	-0.023012896361857
27	-0.045384815849658
28	-0.024810004741601
29	-0.048508300189696
30	-0.029807711150991
31	-0.048348849040959
32	-0.046830068383985
33	-0.037089355271192
34	-0.026035873654327
35	-0.039678405709061
36	-0.038578957482469
37	-0.015878333800550
38	-0.032324328049620
39	-0.037721775075568
40	-0.045741256425781
41	-0.045335697070322
42	-0.028028512758740
43	-0.049824017270541
44	-0.037581100430835
45	-0.029983720306598
46	-0.036291986971225
47	-0.033185147564326
48	-0.038502361893058
49	-0.032355966453441
50	-0.035729065218240
51	-0.035106824948835
52	-0.028016219063719
53	-0.038806950336928
54	-0.024823267586499
55	-0.035715980233878
56	-0.019442458805912
57	-0.035128533123824
58	-0.027753670129372
59	-0.031761303181694
60	-0.038040372826808
61	-0.030459393571573
62	-0.038374220327814
63	-0.033494541868225
64	-0.046853080369946
65	-0.031014059227217
66	-0.024230570332601
67	-0.038966565400800
68	-0.036878448943071
69	-0.040650082150504
70	-0.036683774287511
71	-0.030323319344433
72	-0.031083134474172
73	-0.032079818578018
74	-0.042558809559979
75	-0.037150350256566
76	-0.034058191772721
77	-0.034374332962110
78	-0.030959851796021
79	-0.033807290494069
80	-0.039062540848494
81	-0.024506094198786
82	-0.032491602557981
83	-0.042868944257216
84	-0.029857034928068
85	-0.043077443703823
86	-0.028884908382070
87	-0.032801501968318
88	-0.032634370605314
89	-0.034158883727902
90	-0.037357273374262
91	-0.032039647093460
92	-0.034927985674390
93	-0.036593261986794
94	-0.032281572387496
95	-0.038981200810058
96	-0.040275473185924
97	-0.039521723134131
98	-0.030630566493002
99	-0.036029107459333
#Mean values:
#	Axial curent on Z-axis direction
-0.034489910261871 0.007530780316493

#Ending calculation
