#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x10/mu=0.10/ma=0.01/nfluxes=32/index.txt
#N_stochastic_estimator = 32
0	0.007979922762808
1	-0.019701922607080
2	0.089634289887036
3	-0.002955946399743
4	-0.075560720442994
5	-0.049646322292658
6	-0.062891051535363
7	0.027690060910450
8	0.087733375948187
9	-0.043918183320949
10	0.031135370552597
11	-0.076754033838286
12	-0.090905195367261
13	0.065463711366830
14	0.019458595678242
15	0.053264806833598
16	0.102277795781833
17	0.065316858624119
18	-0.031280659543879
19	0.032968548505246
20	-0.021519518631733
21	0.022773997600007
22	0.038694694411745
23	0.090484668651107
24	0.117046870186449
25	-0.026431203998289
26	0.089415891841769
27	0.022941432150452
28	-0.017677173327988
29	0.035430657026748
30	0.020990491107166
31	0.016799526352973
32	0.034181250960741
33	-0.044345424876993
34	-0.040025046785542
35	0.057140835397715
36	-0.073387677952982
37	0.026226765573057
38	0.118286078567026
39	-0.070454020249094
40	-0.058348977186836
41	0.056732497009573
42	0.033206013057117
43	0.043776590044364
44	-0.072920134754024
45	-0.052974126633654
46	-0.052075072680001
47	-0.045841917549236
48	-0.023795183582559
49	0.011218381345508
#Mean values:
#	Axial curent on Z-axis direction
0.007297209291546 0.066460741158507

#Ending calculation
