#Starting calculation, 25 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x24/mu=0.15/ma=0.001/nfluxes=12/index.txt
#N_stochastic_estimator = 32
0	0.584232241310614
1	-0.708284776770959
2	-2.277869750669357
3	0.907744303852419
4	0.080704415297204
5	-0.801343246608857
6	0.324997936678381
7	0.009583722788435
8	0.949769263831311
9	-1.299275174715346
10	-0.572688511063884
11	1.128342203519320
12	0.880531874598720
13	0.976139527235806
14	0.028125999733442
15	0.500236983127866
16	-0.309546579988943
17	0.308858872755962
18	-0.815314504284440
19	-0.000571206845453
20	0.129633656283424
21	2.311412317872866
22	-1.015493696712501
23	0.121489679914021
24	-0.037830629996249
#Mean values:
#	Axial curent on Z-axis direction
0.0561433968457521 0.18692504066060617

#Ending calculation
