#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.08901/m_sa=0.07529/nfluxes=12/index.txt
#N_stochastic_estimator = 6
0	-0.019461327533364
1	-0.030635193819378
2	-0.023146613376161
3	-0.034322951786997
4	-0.024352739028910
5	-0.026992802706396
6	-0.029029038446247
7	-0.028568265265028
8	-0.022554948156968
9	-0.037873450135567
10	-0.020138774937440
11	-0.034280923731879
12	-0.026856520426736
13	-0.030515363814930
14	-0.043520451623994
15	-0.007465584188128
16	-0.033715079522565
17	-0.037034664037183
18	-0.038310405112791
19	-0.061406977897186
#Mean values:
#	Axial curent on Z-axis direction
-0.030509103777392 0.002443227298264

#Ending calculation
