#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.08901/m_sa=0.09161/nfluxes=16/index.txt
#N_stochastic_estimator = 6
0	-0.051716959048791
1	-0.067006947718355
2	-0.065169127190723
3	-0.065491305369414
4	-0.050949979495580
5	-0.062718901123665
6	-0.055611123385089
7	-0.082893434822662
8	-0.075654381791397
9	-0.079906700876959
10	-0.067914422640951
11	-0.074518662828029
12	-0.058731588232507
13	-0.055735905741581
14	-0.061882666471868
15	-0.082865392795516
16	-0.080906073860149
17	-0.083733726116538
18	-0.061197162020986
19	-0.070042490944419
#Mean values:
#	Axial curent on Z-axis direction
-0.067732347623759 0.002392438661259

#Ending calculation
