#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.00000/m_sa=0.13046/nfluxes=76/index.txt
#N_stochastic_estimator = 6
0	-0.003978914411889
1	-0.014034688523906
2	-0.002557499923053
3	-0.003621957723440
4	-0.005836385198022
5	0.008458291271818
6	-0.003297793778971
7	-0.003382668395296
8	-0.005608719950054
9	-0.000071278444956
10	0.000348411269525
11	-0.008041848427308
12	-0.001314426331046
13	-0.005359932272325
14	-0.014560485222226
15	0.005509929540841
16	-0.023158646800220
17	-0.004098416058172
18	-0.010371272737601
19	-0.019267833397717
#Mean values:
#	Axial curent on Z-axis direction
-0.005712306775701 0.001708177270049

#Ending calculation
