#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.11519/m_sa=0.136136/nfluxes=53/index.txt
#N_stochastic_estimator = 6
0	-0.070888630004480
1	-0.060804463438294
2	-0.057174198513088
3	-0.056076146251392
4	-0.061009591245173
5	-0.050346197664784
6	-0.078217283761912
7	-0.050477304455806
8	-0.044182676925426
9	-0.067368759900453
10	-0.087265343884355
11	-0.070907752449803
12	-0.045462423391230
13	-0.055579502696808
14	-0.076497176937418
15	-0.098041774559643
16	-0.069821953526682
17	-0.060474930915637
18	-0.086207421123834
19	-0.058481249467693
#Mean values:
#	Axial curent on Z-axis direction
-0.065264239055696 0.003247681318238

#Ending calculation
