#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.14399/m_sa=0.115094/nfluxes=26/index.txt
#N_stochastic_estimator = 6
0	-0.104036991297323
1	-0.113009504101481
2	-0.109664544633578
3	-0.098695216088189
4	-0.108171227212252
5	-0.106575463055883
6	-0.129740494394714
7	-0.120195314872541
8	-0.095533646181443
9	-0.080091540036169
10	-0.119189757765343
11	-0.101124258540150
12	-0.088230724186274
13	-0.078623983263882
14	-0.096031110840971
15	-0.098778680956362
16	-0.105110380311760
17	-0.117031164427364
18	-0.090836927436486
19	-0.084520201997083
#Mean values:
#	Axial curent on Z-axis direction
-0.102259556579962 0.003086112344816

#Ending calculation
