#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.08901/m_sa=0.06703/nfluxes=30/index.txt
#N_stochastic_estimator = 6
0	-0.063939261974407
1	-0.083484504757493
2	-0.046970002977878
3	-0.072498092496904
4	-0.060763392178266
5	-0.074054981242106
6	-0.090411195990383
7	-0.092745652383821
8	-0.055322753351534
9	-0.097008182644669
10	-0.078312034624993
11	-0.070694936336300
12	-0.074723705251870
13	-0.062414314911681
14	-0.062033431883109
15	-0.071642075766906
16	-0.081166662511911
17	-0.100260658466878
18	-0.073037912857389
19	-0.079534141637461
#Mean values:
#	Axial curent on Z-axis direction
-0.074550894712298 0.003110972842066

#Ending calculation
