#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.14399/m_sa=0.10805/nfluxes=60/index.txt
#N_stochastic_estimator = 6
0	-0.060688560580515
1	-0.053420673298243
2	-0.028782495260586
3	-0.025829531222386
4	-0.017668828915349
5	-0.048029789724207
6	-0.036567509188328
7	-0.051026939993587
8	-0.042997144955929
9	-0.028172971654198
10	-0.032662097814758
11	-0.027167323277480
12	-0.059810002995654
13	-0.026803871206892
14	-0.017293440853762
15	-0.044778516132436
16	-0.024256923674712
17	-0.039492253356707
18	-0.041365981385892
19	-0.049498904745256
#Mean values:
#	Axial curent on Z-axis direction
-0.037815688011844 0.002968453729499

#Ending calculation
