#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/8^3x8/mu=0.57/ma=0.001/nfluxes=6/index.txt
#N_stochastic_estimator = 142
0	0.576465212515118
1	0.542147424449574
2	0.573320791373574
3	0.579454531085783
4	0.437282254026018
5	0.565870543233839
6	0.694379985023565
7	0.566363395871812
8	0.605906959938146
9	0.565099494638527
10	0.591996942745218
11	0.484695239057699
12	0.581957993107731
13	0.651448666810995
14	0.578208348756237
15	0.533118392587465
16	0.568731215087942
17	0.603443027829995
18	0.626542568687391
19	0.555602276353620
20	0.655074671929173
21	0.602117442591046
22	0.664419326599755
23	0.554582280754096
24	0.680422737306313
25	0.757774778675740
26	0.707178769928846
27	0.622036534334994
28	0.597306219725807
29	0.644037359253990
30	0.709600493244997
31	0.702753884596546
32	0.567288244417504
33	0.590519873268998
34	0.607251619762296
35	0.596806981836036
36	0.663653374378013
37	0.657129910194702
38	0.619129443507156
39	0.440672869799510
40	0.472995395404717
41	0.637028111536331
42	0.540620212441737
43	0.636741471094776
44	0.554821760235374
45	0.610114538019463
46	0.602981310704568
47	0.508445382622076
48	0.563468363476305
49	0.688543646764451
50	0.683594212275121
51	0.491721202463925
52	0.575257159875617
53	0.609095509404687
54	0.667873498124022
55	0.571201201875426
56	0.602340601580145
57	0.512599037495618
58	0.642503801419369
59	0.531993557110254
60	0.548534527775998
61	0.679176073509138
62	0.538941611174843
63	0.542765795020596
64	0.556510105502653
65	0.578804844961585
66	0.672496188937420
67	0.622196601820210
68	0.478015647387176
69	0.539412910051141
70	0.744045174815674
71	0.582172161618444
72	0.569295688493681
73	0.637826090793664
74	0.482839471243846
75	0.581345462927468
76	0.579638765409631
77	0.588219434018094
78	0.617201091733269
79	0.534988376150994
80	0.566986726764650
81	0.639517903908764
82	0.611360913004204
83	0.636358676894485
84	0.508256751401931
85	0.552564186770967
86	0.573000255817403
87	0.618212875229530
88	0.606305873235468
89	0.570673420260069
90	0.616509568252473
91	0.627328623808735
92	0.657254933747297
93	0.635801366215737
94	0.498359651944633
95	0.565992570896263
96	0.579297082729997
97	0.565774194741133
98	0.510602284814078
99	0.581131087868889
#Mean values:
#	Axial curent on Z-axis direction
0.592214470248620 0.065798510007631

#Ending calculation
