#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/8^3x8/mu=0.06/ma=0.001/nfluxes=12/index.txt
#N_stochastic_estimator = 142
0	0.001911179078637
1	-0.017291415746224
2	-0.052965220522488
3	-0.032180995431702
4	-0.049725169133969
5	-0.032019813546370
6	-0.000739877585897
7	-0.003795725404060
8	-0.009775637889414
9	-0.035858952746445
10	-0.023300690954537
11	-0.042650178817674
12	-0.017194659954185
13	-0.007828148412219
14	-0.018159372646006
15	-0.050757257455871
16	-0.040901988328522
17	-0.037711310685729
18	-0.016629469730945
19	-0.048910517966185
20	-0.096610760917769
21	-0.041647709886162
22	-0.037383390826236
23	-0.008569353876689
24	-0.054915880350308
25	0.009617232624252
26	-0.033080650995089
27	-0.048636259053684
28	-0.011533464345682
29	-0.011603709338600
30	0.012084584236814
31	-0.086942577416368
32	0.023356713283375
33	-0.028958153797961
34	-0.028084239077747
35	-0.064589057118453
36	-0.023922816811410
37	-0.013123085082510
38	-0.020648209166534
39	-0.028944525157164
40	-0.041393464490135
41	-0.065976085725171
42	-0.046061698558783
43	-0.034631919318279
44	-0.054065951660196
45	0.021719666692670
46	-0.052929786871962
47	-0.062903305544647
48	-0.045977070625582
49	-0.053696100002712
50	-0.051027387455608
51	-0.043989638676702
52	0.003984245979432
53	-0.042958424107912
54	-0.025247168459583
55	-0.017267867653578
56	-0.024509624938584
57	0.012252699822841
58	-0.013676078862531
59	0.008998197567980
60	0.020967162604385
61	-0.034057453726020
62	-0.013092948490847
63	-0.025035732694843
64	-0.073719829679548
65	-0.005954020779729
66	0.026829190218055
67	-0.006414214721307
68	-0.016164289788740
69	-0.022213203147266
70	-0.040218952310894
71	-0.037441195578379
72	-0.048787497338168
73	-0.038615180852844
74	-0.040151032708969
75	-0.013335744902086
76	-0.006851611184593
77	0.015925283642243
78	0.004956758491978
79	0.023728115036272
80	0.006051326099992
81	-0.001683905072163
82	-0.033137384779267
83	-0.024368992682065
84	-0.034007106967094
85	-0.030094093575437
86	-0.002107288167961
87	0.018120322331308
88	-0.004113827808400
89	-0.044051056110753
90	-0.052822604945340
91	-0.016778997048800
92	0.026275668231515
93	-0.008869169881381
94	-0.019549874482265
95	0.013537434433403
96	-0.097274259500659
97	-0.018012209403747
98	-0.016083087198641
99	-0.021220454548490
#Mean values:
#	Axial curent on Z-axis direction
-0.024498132588303 0.029016606147640

#Ending calculation
