#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x12/mu=0.70/ma=0.001/nfluxes=32/index.txt
#N_stochastic_estimator = 32
0	-0.195460632859991
1	0.122381351822637
2	-0.125738865651171
3	-0.041148423239918
4	0.085775439320404
5	-0.173495742867170
6	-0.018685359944290
7	-0.076372007787845
8	-0.099092941217108
9	-0.075326484422498
10	-0.036553220654339
11	-0.086155034857622
12	0.017355404477374
13	0.086991233567022
14	-0.166484398607889
15	-0.075844630077838
16	-0.045458142121604
17	-0.112316257106804
18	0.014654986043070
19	-0.080452261625281
20	0.048276904205046
21	0.174656897464720
22	0.006733776222305
23	0.069441879869844
24	0.009884102244529
25	-0.218867149516430
26	-0.006317632200206
27	-0.064405891598630
28	-0.098568809135284
29	-0.137835787424733
30	-0.029281756645702
31	0.159166184452098
32	0.019315257647593
33	0.096484936992996
34	0.087804074026330
35	-0.084308384106455
36	-0.100961182493941
37	-0.190192258120936
38	-0.086538557365768
39	0.050776357583485
40	-0.231251605313225
41	-0.005340363658377
42	-0.151337037097498
43	0.048569722711684
44	-0.025962567643926
45	0.100309384702875
46	-0.209257340489474
47	-0.064440914507959
48	-0.054358379336233
49	0.255890745374113
#Mean values:
#	Axial curent on Z-axis direction
-0.034266827619360 0.134785371096806

#Ending calculation
