#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x16/mu=0.15/ma=0.001/nfluxes=20/index.txt
#N_stochastic_estimator = 42
0	-0.194291423912264
1	-1.101241149521663
2	-0.222564951499699
3	-0.316313732528512
4	-0.204336775337617
5	-0.247727798413571
6	-0.255625227874655
7	-0.496542934097508
8	0.035806256815139
9	-0.098977234641782
10	-0.146983859358368
11	0.065236367614774
12	-0.063076405175040
13	0.261518701843996
14	-0.256854293272152
15	-0.379417539558778
16	-0.308866608091964
17	-0.026561023401296
18	-0.231183744706181
19	-0.120811710685411
20	-0.150337307720086
21	0.286992043555367
22	-0.404808268609464
23	-0.191230005201265
24	-0.418513251900964
25	-0.693796874919479
26	0.057408246465055
27	-0.189298535608252
28	-0.407224082475764
29	-0.404104254368960
30	-0.191431987168820
31	-0.263293841411163
32	0.021743022741321
33	0.032627320966803
34	-0.114737225872326
35	-0.392276858658508
36	-0.534221242040160
37	-0.072119306397608
38	0.033929803745336
39	-0.138403318070663
40	-0.125856218653860
41	0.263413269607487
42	0.277773080966490
43	-0.371459460837524
44	-0.675395510097425
45	0.217953501490148
46	0.326922534749051
47	0.208236843964039
48	0.291263378771699
49	-0.161984335826570
50	-0.284175307037068
51	0.056794629336811
52	-0.421148669612026
53	-0.057079979801800
54	0.057362457595043
55	-0.527803989735544
56	-0.249358410302685
57	-0.010472291089568
58	-0.196487979471155
59	-0.718946300857425
60	0.221870837876685
61	-0.166740098827357
62	-0.189327979930967
63	-0.231782762614665
64	-0.745304318477918
65	-0.610138063673423
66	-0.207496231718296
67	-0.169571828142113
68	-0.112740124523346
69	-0.425181680804708
70	-0.125488685559577
71	-0.593790978695965
72	0.087668168458073
73	-0.986308542781809
74	-0.292680929659281
75	-0.335683587631356
76	-0.135326225226596
77	-0.138697832273835
78	-0.407441146067503
79	-0.603746883194882
80	-0.546528607939856
81	-0.408797878834199
82	0.266966593500503
83	-0.567230512849188
84	-0.225638923876794
85	-0.310041976718525
86	-0.352139851723841
87	-0.247210148292265
88	-0.606934697142868
89	-0.129621768851684
90	-0.185977193573617
91	-0.387632241500206
92	-0.115173790128889
93	-0.549323468733225
94	-0.263075262323178
95	-0.321870137342506
96	0.148844387113879
97	-1.001940968820484
98	-0.225107769642246
99	-0.235570764534541
#Mean values:
#	Axial curent on Z-axis direction
-0.229742736412766 0.291452072670140

#Ending calculation
