#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x10/mu=0.50/ma=0.001/nfluxes=22/index.txt
#N_stochastic_estimator = 32
0	-0.383367212928794
1	-0.114719032718279
2	-0.307989608575202
3	-0.484567213898552
4	-0.479365020905094
5	-0.178335093297850
6	-0.561150992325141
7	-0.102732151208944
8	-0.440294775884871
9	-0.488511749035324
10	-0.308566995559633
11	-0.235086531122071
12	-0.359284868099246
13	-0.386251124773122
14	-0.343227896127722
15	-0.385230265204744
16	-0.256537350877353
17	-0.372076378500205
18	-0.349031886362327
19	-0.547002541464164
20	-0.478921743570136
21	-0.319697651620054
22	-0.291820522474333
23	-0.249982617215233
24	-0.322266038053214
25	-0.446571812972151
26	-0.391265158243348
27	-0.322128231601613
28	-0.273040817884229
29	-0.305213061203196
30	-0.497475933059642
31	-0.353495859981282
32	-0.362420128890788
33	-0.368643326237639
34	-0.223331578098289
35	-0.282331259948115
36	-0.373227887525334
37	-0.460551228030323
38	-0.370046217969882
39	-0.382396769006326
40	-0.204524143328731
41	-0.404256142229419
42	-0.223592437022319
43	-0.451620214872682
44	-0.338055562941941
45	-0.239811514074864
46	-0.214771880439135
47	-0.243300018793376
48	-0.226038880658958
49	-0.302835241104918
#Mean values:
#	Axial curent on Z-axis direction
-0.340139251358402 0.123904439467320

#Ending calculation
