#Starting calculation, 40 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/16^3x12/mu=0.10/ma=0.001/nfluxes=126/index.txt
#N_stochastic_estimator = 42
0	0.001244179970117
1	0.004593927901161
2	0.002578358966015
3	0.002241692357274
4	-0.008406829947884
5	0.008785484040543
6	0.007044662920174
7	-0.005480024591970
8	0.004881866857038
9	-0.007688374924589
10	-0.003353152598915
11	0.004552993621704
12	-0.003176501625479
13	0.009116702954754
14	0.007252390152004
15	-0.015470485821033
16	0.003886475846810
17	0.003840390551938
18	0.000012479038551
19	0.015412108826921
20	0.005028347375900
21	-0.016994474746474
22	0.002834863772043
23	0.000516237598429
24	-0.014482340874481
25	0.001323632628326
26	0.003752043425643
27	-0.016854905637046
28	0.004628872138709
29	0.006407587984028
30	-0.001175237679733
31	0.001154292288505
32	0.000865969784900
33	-0.011109145430563
34	-0.002426665628611
35	-0.007653472858740
36	0.003847053860332
37	-0.002886735383305
38	0.012231578455374
39	-0.007240685423609
#Mean values:
#	Axial curent on Z-axis direction
-0.000159120996381 0.001224567720579

#Ending calculation
