#Starting calculation, 200 configurations, 0 offset, index file: /home/clusters/01/vasiliev/_sсratch/compute/SU3/configurations/24^3x6/beta_3.7927_m0.04521_muoverpit_0.1_b1/index.txt
#N_stochastic_estimator = 6
0	0.001594178444732
1	-0.034065643693452
2	-0.008913475900183
3	-0.008233668978153
4	0.003933372299151
5	-0.011978955159859
6	-0.018275083156309
7	-0.009960707638211
8	-0.006028254865416
9	0.001465053194048
10	0.036486265498043
11	-0.026480903760751
12	-0.008100857658861
13	-0.029052287991147
14	-0.013039432413716
15	-0.016924878047007
16	0.020654569122704
17	-0.038459909997732
18	0.009682363349866
19	-0.037572877086552
20	0.012359807690359
21	0.032206743591416
22	0.009236059838466
23	-0.004778482904508
24	0.014671206870092
25	-0.012159146814771
26	-0.020380256507888
27	-0.011492492361740
28	0.021921150219910
29	-0.003192944197606
30	-0.017037505566092
31	-0.023653139007260
32	-0.014243176426133
33	0.005001020389515
34	0.016826587772737
35	0.000233717181410
36	0.007972780843677
37	0.002719707341953
38	0.012268156862887
39	0.016168450670982
40	-0.015541833713076
41	0.034999216461143
42	-0.041033622265348
43	-0.023031560463624
44	-0.012226278429910
45	-0.008657012510813
46	0.019293465631987
47	0.015581155959473
48	0.021811974141093
49	-0.040206364771184
50	-0.030814632552480
51	-0.000674976481816
52	0.005640596778534
53	0.002964006170285
54	-0.036988394606354
55	0.000634691935178
56	-0.024645196539989
57	-0.004642262124921
58	0.002846558849046
59	0.017375080547338
60	0.031830787345476
61	-0.046624939971614
62	-0.029315755151343
63	-0.005905214902878
64	-0.002532406564520
65	0.014291954976356
66	-0.013900573462202
67	-0.030661296032749
68	-0.005996653316203
69	0.006001178431419
70	-0.042122853668778
71	0.021643068239131
72	0.002789701108437
73	-0.000430129207994
74	-0.013085520120278
75	-0.028576958308271
76	-0.000831708295457
77	-0.036438929908067
78	-0.000857260853431
79	0.023968925595446
80	-0.001850601290299
81	-0.004764100328873
82	-0.028142644662751
83	0.005524532166901
84	-0.035846149099104
85	-0.014882936382139
86	-0.016217472779345
87	0.008252036838927
88	0.009759370024987
89	-0.011792355584467
90	0.009032570470136
91	-0.022695822404974
92	-0.002293627318369
93	-0.009631717275094
94	0.008678055279363
95	-0.027744583194141
96	-0.012245834207651
97	0.015151604237406
98	0.010212211727939
99	-0.003056991896323
100	0.011067004981483
101	0.006587320927155
102	-0.039684730887295
103	-0.061614033482323
104	0.023449320233121
105	0.002032738667338
106	-0.002765629474275
107	-0.034880731398746
108	-0.014963361699462
109	-0.012722894422334
110	-0.038456878583836
111	-0.031639055525597
112	-0.015736947369167
113	0.010061712645246
114	-0.023031873695296
115	-0.009843106639102
116	0.027083973692028
117	-0.028474421653912
118	0.010398706296810
119	0.018067225751349
120	-0.029196467571028
121	0.008856520283802
122	-0.020622786520130
123	0.016388833203296
124	0.010390165777738
125	-0.030518729541388
126	0.012929018136465
127	-0.001793791596793
128	-0.041566320563628
129	-0.003859719433230
130	-0.015161504857900
131	-0.011374344915545
132	-0.002344738892990
133	0.020792891628835
134	-0.012747950863780
135	0.025919249853366
136	-0.019599301277608
137	-0.038162105310360
138	-0.037564938106623
139	0.008199084719782
140	0.006283224788438
141	0.016924182761648
142	0.015964625929715
143	0.017424366019912
144	-0.006962596920833
145	0.003037259746310
146	-0.025471554414405
147	0.020896913169987
148	-0.038632797858932
149	0.015879672221692
150	-0.007769428331148
151	-0.023719013254928
152	-0.010685705967698
153	-0.023605794523820
154	-0.002067254293978
155	0.025261121659623
156	-0.005113558723338
157	-0.018240782935991
158	-0.012212051559254
159	-0.033078754960142
160	-0.018527902873087
161	-0.002452967009072
162	0.012713821110807
163	0.032265857677105
164	0.015902552687376
165	0.017904180689567
166	-0.023031066879016
167	-0.003905763965580
168	0.033430545279096
169	0.001787084461786
170	-0.033597762929544
171	0.011163100524779
172	0.013056883952644
173	-0.019252625660969
174	0.009819913368490
175	0.001551122952680
176	-0.006161878664568
177	0.019070241376156
178	-0.029372854866684
179	-0.001075162666177
180	0.060734527357576
181	-0.003149449108813
182	-0.012401597868920
183	0.008274611819053
184	-0.018520214340324
185	-0.002354442149977
186	-0.032992706043941
187	-0.007649917100679
188	0.024134748534435
189	-0.017080076539299
190	0.033263106647263
191	0.019882586667525
192	0.011633581439434
193	-0.017376277976276
194	-0.022157382238625
195	-0.008371186758523
196	0.008122729544778
197	0.007540134369285
198	0.023958789891639
199	0.000033169556819
#Mean values:
#	Axial curent on Z-axis direction
-0.004562128936728 0.001427021188970

#Ending calculation
