#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/24^3x24/mu=0.30/ma=0.001/nfluxes=18/index.txt
#N_stochastic_estimator = 42
0	-0.020707726332555
1	-0.008460717092523
2	0.021318699668608
3	-0.009562845427703
4	-0.000562453533060
5	0.001463310619340
6	-0.011456034830745
7	-0.009586169090337
8	-0.016593923595218
9	-0.002063382227991
10	-0.002041163356353
11	0.005711277095569
12	-0.017019368988178
13	0.008416772031320
14	-0.017303254466916
15	0.002542306093419
16	-0.005628766137048
17	-0.006037069096897
18	-0.003210842403398
19	0.004316739741047
20	-0.033614041114946
21	-0.013760914024639
22	-0.002829004196799
23	-0.015737331019562
24	-0.013272013546388
25	-0.012864219461321
26	-0.012970182791490
27	-0.003985329415538
28	0.006014185305137
29	0.004193191207308
30	0.004305331826781
31	-0.025347396719132
32	-0.008022184492225
33	0.002588603592879
34	-0.021209296505332
35	-0.000241676579023
36	-0.000882493845829
37	-0.009530292390686
38	-0.014531985015877
39	0.009671995978470
40	-0.007128189494182
41	0.000623113291091
42	-0.017231446093949
43	0.002933643257374
44	-0.001034973803637
45	-0.006069173944480
46	-0.000610688119507
47	-0.012113256224444
48	-0.004214003669770
49	-0.007221860883286
50	-0.017035596188944
51	0.006058766230595
52	-0.012375162639933
53	-0.006458065773084
54	0.000034018249018
55	0.000714028974229
56	0.002219063774870
57	-0.000473593660502
58	-0.002737059507825
59	0.009339114455114
60	-0.004343943683895
61	-0.010753145523985
62	0.019239588534385
63	-0.004634129402933
64	-0.007417961365393
65	-0.001573622705429
66	-0.005237006086150
67	-0.003699376362957
68	-0.004185838253760
69	0.003464103737172
70	-0.004812310723100
71	0.001582248366213
72	-0.006929620723677
73	0.018694710349705
74	-0.013434288503775
75	-0.000106617795941
#	Axial curent on Z-axis direction
-0.004544976269113197 0.0011086827630199178

