#Starting calculation, 40 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/24^3x16/mu=0.20/ma=0.001/nfluxes=138/index.txt
#N_stochastic_estimator = 42
0	-0.002870739913962
1	-0.005126527299467
2	0.003333405650651
3	-0.004800265312106
4	-0.002249821966379
5	0.002368390430197
6	0.000726559242271
7	-0.004245442134190
8	-0.003348357024775
9	-0.000868396693181
10	-0.000278369275724
11	0.005952099691548
12	-0.004130832515656
13	-0.001256952453343
14	-0.000801067378263
15	-0.000075971621134
16	0.002973098603207
17	-0.005538447656146
18	-0.000429201767541
19	-0.001718778619779
20	0.000938826802083
21	-0.010502919869007
22	0.003705108765748
23	0.000148105025250
24	0.005837491205690
25	0.003249891910700
26	-0.000037618837898
27	0.000178944637195
28	-0.000419765328087
29	-0.005053540272813
30	-0.000473691525327
31	0.000870299362063
32	0.001834781096760
33	0.000586321286041
34	-0.001281621590690
35	-0.005134588073895
36	-0.001541424283680
37	0.002025907786980
38	-0.003971416011163
39	-0.002733627136643
#Mean values:
#	Axial curent on Z-axis direction
-0.000854003826612 0.000528600239994

#Ending calculation
