#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.07330/m_sa=0.136136/nfluxes=53/index.txt
#N_stochastic_estimator = 6
0	-0.028539136868296
1	-0.050272746297163
2	-0.042692711989698
3	-0.056583734743616
4	-0.034206892326937
5	-0.035317686580002
6	-0.049496735414854
7	-0.035387438067511
8	-0.043643846562263
9	-0.024542631151851
10	-0.028339408770714
11	-0.032096327661304
12	-0.053301455247286
13	-0.034275386685168
14	-0.029734339647053
15	-0.059705691227703
16	-0.038428034983077
17	-0.045089659049903
18	-0.054674850543546
19	-0.025127020459703
#Mean values:
#	Axial curent on Z-axis direction
-0.040072786713882 0.002462865938085

#Ending calculation
