#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.11519/m_sa=0.136957/nfluxes=32/index.txt
#N_stochastic_estimator = 6
0	-0.069499094979594
1	-0.098081851758287
2	-0.083038586814689
3	-0.088548675792705
4	-0.094783675698148
5	-0.075871878548270
6	-0.078498005062598
7	-0.057293345163934
8	-0.059735529510099
9	-0.073711093547514
10	-0.086761811801585
11	-0.063585717202734
12	-0.083651544214987
13	-0.079477476235527
14	-0.095912060122986
15	-0.083475117806741
16	-0.075932157723558
17	-0.060796100532965
18	-0.084021755534155
19	-0.098950064529222
#Mean values:
#	Axial curent on Z-axis direction
-0.079581277129015 0.002844347409138

#Ending calculation
