#Starting calculation, 25 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/24^3x16/mu=0.70/ma=0.001/nfluxes=39/index.txt
#N_stochastic_estimator = 32
0	0.112424137398475
1	0.103969533034101
2	0.103717077064356
3	0.107879756186833
4	0.104483588149192
5	0.137868488274694
6	0.107891508557149
7	0.121622775125473
8	0.118417701031073
9	0.108475154078193
10	0.105948562280154
11	0.107088598935176
12	0.090627244708389
13	0.113591142368294
14	0.131114277421239
15	0.118236304365489
16	0.101044781037416
17	0.119625731879243
18	0.115114194036230
19	0.108393067650675
20	0.116065532586417
21	0.120858026145723
22	0.109078814069709
23	0.099663432887331
24	0.108451332330644
#Mean values:
#	Axial curent on Z-axis direction
0.1116660304640667 0.0020123492296773254

#Ending calculation
