#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x12/mu=0.10/ma=0.001/nfluxes=15/index.txt
#N_stochastic_estimator = 42
0	-0.111626887137014
1	-0.091218594475977
2	-0.032004643653548
3	-0.038231351096440
4	-0.039464754613433
5	-0.057046342920084
6	0.002725422295357
7	-0.109857517656936
8	-0.049547853758265
9	-0.020284060049959
10	0.018979928939786
11	-0.016580115968605
12	-0.066625695274183
13	-0.039702124341200
14	-0.051286003630508
15	-0.030653956107709
16	-0.005082140857086
17	-0.149241839701661
18	-0.018921397641463
19	-0.118482522321045
20	-0.060678603301901
21	0.024686514199516
22	-0.136533745777472
23	-0.062263273403150
24	0.030101460022661
25	-0.168925683236200
26	-0.020850209913907
27	-0.074071278726222
28	-0.048255415955797
29	-0.055524005818704
30	-0.084066136629651
31	-0.077206018104940
32	-0.073307007691364
33	-0.070873122406583
34	-0.119301042396006
35	0.005684028823878
36	-0.071001879620075
37	-0.031574561154936
38	-0.134146109481231
39	-0.048229470336697
40	-0.050545459059521
41	-0.053310832554682
42	-0.069716543957889
43	0.025100742306589
44	-0.061675164410708
45	-0.066947938616176
46	-0.066930077945394
47	-0.048442127272183
48	-0.091233944828067
49	-0.005544210659211
50	-0.056801233997398
51	-0.044489734050685
52	-0.045969655825834
53	-0.041968037573569
54	0.004984775305204
55	-0.030059343838780
56	-0.029666835942946
57	-0.040961217266673
58	-0.088589315735309
59	-0.125373144700095
60	-0.086613832388919
61	-0.064342624977794
62	-0.045042486073335
63	-0.009433216534513
64	-0.032388500546418
65	0.052910766163298
66	-0.039527754497735
67	-0.074128387110619
68	-0.078027491389227
69	-0.064494785779410
70	-0.050743512660688
71	-0.048758024755348
72	-0.029550871771260
73	0.017451355423727
74	-0.045567096550654
75	-0.014606245267380
76	-0.099687757122338
77	-0.078382027135611
78	-0.026349995724292
79	-0.135820712283741
80	-0.136976581884060
81	-0.067185750739853
82	-0.023738943896960
83	-0.112535100098338
84	-0.064454207867005
85	-0.032692157428198
86	-0.054796452750440
87	-0.041403676982893
88	-0.021235182356095
89	-0.034735103547927
90	-0.020815204280635
91	-0.050311978097191
92	-0.101598200356824
93	-0.057057254312109
94	-0.076463505114283
95	-0.093236426755435
96	-0.055480891260650
97	-0.034841014632313
98	-0.080760058016060
99	-0.102031617758921
#Mean values:
#	Axial curent on Z-axis direction
-0.05504079820620528 0.004120327522701734

#Ending calculation
