#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.08901/m_sa=0.101188/nfluxes=22/index.txt
#N_stochastic_estimator = 6
0	-0.059058600985446
1	-0.053743665300389
2	-0.051376818120874
3	-0.047611989554894
4	-0.064489118132960
5	-0.055679287331036
6	-0.071683263980489
7	-0.062366437599900
8	-0.047836991821246
9	-0.031482683851445
10	-0.062892038200043
11	-0.053640106201775
12	-0.053596256443046
13	-0.071921293216315
14	-0.062868709627194
15	-0.057881887592562
16	-0.043742690476506
17	-0.036229756084847
18	-0.038610270717299
19	-0.049868546291086
#Mean values:
#	Axial curent on Z-axis direction
-0.053829020576468 0.002450816442918

#Ending calculation
