#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/24^3x16/mu=0.45/ma=0.001/nfluxes=31/index.txt
#N_stochastic_estimator = 42
0	0.100706317031797
1	0.087772670030390
2	0.111598927604288
3	0.105106850581477
4	0.089748253524314
5	0.089060565606711
6	0.105024050699719
7	0.083822443164576
8	0.079702208437381
9	0.099204771782103
10	0.091670374425431
11	0.116705784131362
12	0.082580304755204
13	0.077716339128101
14	0.084232084160243
15	0.070531705250244
16	0.103518085524462
17	0.064105916347225
18	0.108009036781742
19	0.090819688317675
20	0.101639438128731
21	0.089961328812472
22	0.095251199155931
23	0.081963603562908
24	0.095262518355078
25	0.106486301664651
26	0.085589362206839
27	0.082458984485789
28	0.084505471217526
29	0.071961184831188
30	0.098219315945301
31	0.092003798492883
32	0.096703453126606
33	0.095609127512298
34	0.102594521807635
35	0.087922311464556
36	0.107199557106005
37	0.087012951196022
38	0.110518264645293
