#Starting calculation, 25 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x24/mu=0.50/ma=0.001/nfluxes=0/index.txt
#N_stochastic_estimator = 32
0	-0.007390110982563
1	-0.016174589490683
2	0.005074099497890
3	0.010010122580947
4	0.018751658300077
5	0.001688782859933
6	-0.003773461278123
7	0.023336529307245
8	0.000432065920726
9	-0.000353064908195
10	0.002114325676004
11	0.015472234334433
12	0.004231231457777
13	0.003267573238488
14	-0.002964360923034
15	0.001783402514057
16	-0.000944999065341
17	-0.007804006298156
18	0.009463919438883
19	0.017068598953342
20	0.005642612814924
21	-0.001066536872061
22	-0.009959720753706
23	-0.004168951328110
24	-0.001431873401214
#Mean values:
#	Axial curent on Z-axis direction
0.0024922192637416 0.001861554888936405

#Ending calculation
