#Starting calculation, 25 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x24/mu=0.75/ma=0.001/nfluxes=12/index.txt
#N_stochastic_estimator = 32
0	0.079344436327043
1	0.009531935719687
2	0.113091597018153
3	0.127575677892237
4	0.074486285619595
5	0.179882655284960
6	0.076361781900237
7	0.136579894329146
8	0.089305390921236
9	0.022436871316259
10	0.043922722489815
11	0.097343673156366
12	0.118970610780952
13	0.091466338329015
14	0.160868890379426
15	0.127143116988948
16	0.153545906564352
17	0.057918246410427
18	0.185110704898039
19	0.068276225190378
20	0.120602554015941
21	0.096672925173104
22	0.066729329905576
23	0.053475110710804
24	-0.008249067587918
#Mean values:
#	Axial curent on Z-axis direction
nan nan

#Ending calculation
