#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/8^3x8/mu=0.26/ma=0.001/nfluxes=10/index.txt
#N_stochastic_estimator = 142
0	-0.173123150915674
1	-0.209044769775770
2	-0.202637007418047
3	-0.299726567511806
4	-0.300486964836638
5	-0.086463654716435
6	-0.114620177130714
7	-0.331967173695150
8	-0.303386247022881
9	-0.307167829289150
10	-0.188294418140027
11	-0.225076230953780
12	-0.207109414448825
13	-0.191483512762117
14	-0.255191306129773
15	-0.155701945263211
16	-0.340471798142315
17	-0.271314474265637
18	-0.214831153608984
19	-0.240261817649793
20	-0.304795739694539
21	-0.363180904695986
22	-0.207113804022509
23	-0.368398883472258
24	-0.210986784302210
25	-0.226462982673443
26	-0.159807010818852
27	-0.221635069714595
28	-0.115691552618082
29	-0.095740629315250
30	-0.183259717603402
31	-0.248371994412578
32	-0.335355514807256
33	0.027428366731621
34	-0.314258036436174
35	-0.243530487449098
36	-0.232242613174716
37	-0.196466897042131
38	-0.270200680114508
39	-0.128673296365652
40	-0.308465936327006
41	-0.362155457389608
42	-0.404130624983488
43	-0.352549372850694
44	-0.211731681160297
45	-0.223315324800810
46	-0.235696530520189
47	-0.397665780707806
48	-0.156051171013197
49	-0.187271703123844
50	-0.182802831057146
51	-0.439508986506577
52	-0.172633358532068
53	-0.256389430056012
54	-0.204722792738578
55	-0.234130488312761
56	-0.303211004646135
57	-0.364949323245196
58	-0.262080886380874
59	-0.264021101890914
60	-0.208038811199220
61	-0.280223261720329
62	-0.250401822589099
63	-0.326587179432174
64	-0.338111928954090
65	-0.168946186084729
66	-0.242832996883208
67	-0.272866919265988
68	-0.196167208562211
69	-0.145941387472017
70	-0.360160559052777
71	-0.180323663957396
72	-0.214471055029390
73	-0.372198763229046
74	-0.269339702650598
75	-0.034402843409641
76	-0.381456031908462
77	-0.234283932085905
78	-0.254509977479377
79	-0.214821887346788
80	-0.420876251475329
81	-0.283714763949102
82	-0.217528566428870
83	-0.422232481856149
84	-0.199475316347272
85	-0.091235259708509
86	-0.239803401997286
87	-0.366165580872557
88	-0.219483109806340
89	-0.291732546049012
90	-0.242841431768660
91	-0.205586034356383
92	-0.186917645457674
93	-0.231711745446641
94	-0.118507682449726
95	-0.198251340585817
96	-0.133819464810699
97	-0.168730518495327
98	-0.232511447018117
99	-0.311553817653019
#Mean values:
#	Axial curent on Z-axis direction
-0.242693521567665 0.093237898361613

#Ending calculation
