#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.14399/m_sa=0.13128/nfluxes=51/index.txt
#N_stochastic_estimator = 6
0	-0.084205287753296
1	-0.061097964584723
2	-0.073039841295444
3	-0.093524751401846
4	-0.078221129483307
5	-0.086945875099478
6	-0.070610296701524
7	-0.086974972122130
8	-0.067988342194055
9	-0.072338129417884
10	-0.085112125997235
11	-0.078997615019918
12	-0.063574566193996
13	-0.067218467672855
14	-0.073151564413547
15	-0.071815669382401
16	-0.074897186705695
17	-0.077766517181480
18	-0.086427938621992
19	-0.071551285870923
#Mean values:
#	Axial curent on Z-axis direction
-0.076272976355686 0.001945062714682

#Ending calculation
