#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/8^3x12/mu=0.50/ma=0.001/nfluxes=21/index.txt
#N_stochastic_estimator = 32
0	-0.161032981229050
1	-0.138368796358234
2	-0.143674589287253
3	-0.244302081335456
4	-0.278996558638568
5	-0.160797756881789
6	-0.154155613058036
7	-0.102677729971627
8	-0.208424399708108
9	-0.314981464897007
10	-0.128973945334691
11	-0.212484608881076
12	-0.191336585329823
13	-0.150136470265963
14	-0.248715167535214
15	-0.230026530238158
16	-0.124544739232097
17	-0.242903313790630
18	-0.015100821273486
19	-0.026437131200694
20	-0.186877755133826
21	-0.183882854539752
22	-0.157851708718851
23	-0.065403653061908
24	-0.186644746555307
25	-0.174416066058619
26	-0.043836099463947
27	-0.125153962168323
28	-0.098697347623869
29	-0.133387070618011
30	-0.314883070308161
31	-0.182168224824166
32	-0.189183500633174
33	-0.234832742889590
34	-0.110165241617701
35	-0.117538923306809
36	-0.178230778943452
37	-0.111148173029964
38	-0.175921733398030
39	-0.135486619042914
40	-0.156075948683555
41	-0.103292137897498
42	-0.032474685438634
43	-0.223919072079051
44	-0.203401858981663
45	-0.131260481050238
46	-0.070593423605757
47	-0.183756888546304
48	-0.158182131225805
49	-0.198119713472194
#Mean values:
#	Axial curent on Z-axis direction
-0.160897157947281 0.068480791005419

#Ending calculation
