#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.07330/m_sa=0.09776/nfluxes=35/index.txt
#N_stochastic_estimator = 6
0	-0.053942986313587
1	-0.049591839920938
2	-0.053487140537837
3	-0.060089689331628
4	-0.039523236279814
5	-0.041332780021010
6	-0.033989564137985
7	-0.028458374142103
8	-0.058390824777805
9	-0.038407486475119
10	-0.053468724605479
11	-0.065216355890502
12	-0.085999576949652
13	-0.050861389344025
14	-0.055757693220817
15	-0.074749015381653
16	-0.053159205472644
17	-0.049037357922370
18	-0.036325604562353
19	-0.044488971178070
#Mean values:
#	Axial curent on Z-axis direction
-0.051313890823269 0.003086223410194

#Ending calculation
