#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.00000/m_sa=0.12462/nfluxes=24/index.txt
#N_stochastic_estimator = 6
0	-0.001504072268490
1	-0.006186984091878
2	-0.001175760361655
3	-0.001070700303806
4	-0.000493019286780
5	0.023271456513175
6	-0.004365596445346
7	0.009749628323450
8	-0.003015653189972
9	0.002182121297725
10	-0.021403959574401
11	0.019520927878860
12	-0.003682123393406
13	0.006413546679734
14	-0.019571275064430
15	-0.004877617240128
16	0.006038875956733
17	-0.000109487354218
18	0.018943295008771
19	-0.001447006042615
#Mean values:
#	Axial curent on Z-axis direction
0.000860829852066 0.002511111338975

#Ending calculation
