#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.12566/m_sa=0.10805/nfluxes=20/index.txt
#N_stochastic_estimator = 6
0	-0.078849899399920
1	-0.084735268560276
2	-0.084063196886165
3	-0.058457972195674
4	-0.085850596490638
5	-0.089603632827772
6	-0.088239996772373
7	-0.077222744842653
8	-0.090416283698416
9	-0.061444851928454
10	-0.075494994557442
11	-0.062818083663141
12	-0.069201880928093
13	-0.092469911838673
14	-0.082623471834685
15	-0.078501474153755
16	-0.068150935669763
17	-0.076690097025629
18	-0.084229307802579
19	-0.076116969417764
#Mean values:
#	Axial curent on Z-axis direction
-0.078259078524693 0.002224043637719

#Ending calculation
