#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.05236/m_sa=0.09434/nfluxes=50/index.txt
#N_stochastic_estimator = 6
0	-0.014053400120270
1	-0.015228628667957
2	-0.045447743333263
3	-0.027216543343458
4	-0.027158519357497
5	0.001387739709981
6	-0.032146417975905
7	-0.013596730197814
8	-0.019473322345529
9	-0.017376320021185
10	-0.029426786132118
11	-0.025696301831364
12	-0.021169607063318
13	-0.031381981613124
14	-0.022632989548204
15	-0.013627358837674
16	-0.026572826672101
17	-0.033743282460725
18	-0.011843109659531
19	-0.020428569805050
#Mean values:
#	Axial curent on Z-axis direction
-0.022341634963805 0.002265925242805

#Ending calculation
