#Starting calculation, 40 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/24^3x12/mu=0.15/ma=0.001/nfluxes=188/index.txt
#N_stochastic_estimator = 42
0	-0.003366460406289
1	0.000521741805278
2	0.001707064681052
3	0.002514127493123
4	-0.001060844913512
5	-0.003350129626660
6	0.001381505225573
7	0.004252786993601
8	0.000888491712209
9	0.000543808696217
10	0.001133605126345
11	-0.002504047620309
12	-0.001829097035054
13	0.002669682279199
14	-0.001977417373601
15	0.000851145394879
16	0.001636364139027
17	0.004224460293692
18	-0.000095207005700
19	0.000441074281509
20	-0.000582982424357
21	-0.001614468500776
22	0.002346166932377
23	0.004688944702180
24	0.002370967585826
25	0.001580179434550
26	0.002491379083273
27	-0.000346856397032
28	-0.003562949664374
29	-0.003254803531227
30	-0.000519010687025
31	-0.003935341654025
32	-0.000812947104489
33	0.003952641539045
34	-0.000658650726896
35	-0.004334901407533
36	-0.001123185078870
37	0.001196491072146
38	0.003321600613619
39	0.002832288774473
#Mean values:
#	Axial curent on Z-axis direction
0.000315430417537 0.000388012703187

#Ending calculation
