#Starting calculation, 50 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/10^3x8/mu=0.60/ma=0.001/nfluxes=24/index.txt
#N_stochastic_estimator = 32
0	0.039177734739642
1	0.120385696280741
2	0.022370286187358
3	-0.007025821476049
4	-0.076811068502698
5	0.023011955780577
6	0.022660971255377
7	0.052606692897988
8	-0.111562438603406
9	-0.075778040724474
10	0.048104745844724
11	-0.031572777462434
12	-0.009677727308753
13	0.031574032026446
14	0.124807346557085
15	-0.079364839097798
16	0.028169058545675
17	-0.000071188862083
18	-0.066184153856208
19	-0.030302458323640
20	0.130930525541826
21	-0.054040691494057
22	0.076753898559520
23	0.093120584272526
24	0.124420856628139
25	0.070390804334385
26	0.029783752119930
27	0.007441473374122
28	0.049688156530251
29	0.018169554436492
30	-0.047473457516193
31	-0.031874814786405
32	0.020541548906411
33	0.136936672953149
34	-0.030286538120323
35	-0.030496265753233
36	0.025115703580521
37	-0.077491876513720
38	0.025460918470496
39	0.028317471214446
40	0.054271092354006
41	0.122355010712768
42	-0.117146377963536
43	0.137886320779115
44	-0.059389099713212
45	0.038571968127109
46	-0.014047275472406
47	0.053153286275871
48	0.016485165905337
49	0.153266156850329
#Mean values:
#	Axial curent on Z-axis direction
0.019506650609835 0.076051163152955

#Ending calculation
