#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/8^3x8/mu=0.56/ma=0.001/nfluxes=23/index.txt
#N_stochastic_estimator = 142
0	-0.486660923969274
1	-0.469978125461786
2	-0.588911883264659
3	-0.564466428947830
4	-0.400936288073504
5	-0.565349186620934
6	-0.624076526848651
7	-0.563891962551809
8	-0.532788703426299
9	-0.459637987581188
10	-0.468164012416908
11	-0.548883987436645
12	-0.553985130712328
13	-0.505551001056581
14	-0.423623964589444
15	-0.492694546045683
16	-0.502323512965382
17	-0.621196231073706
18	-0.533099966840572
19	-0.475582464005070
20	-0.567919242714146
21	-0.525889808082113
22	-0.507878752377751
23	-0.437159443852943
24	-0.534288383856912
25	-0.501355321276080
26	-0.548662694617248
27	-0.487650524614488
28	-0.505070007310061
29	-0.590430882829956
30	-0.550131743211651
31	-0.562753064535161
32	-0.490239849768089
33	-0.552854681342505
34	-0.572777448340605
35	-0.509243359414508
36	-0.481214383420191
37	-0.566736547960309
38	-0.571156430928687
39	-0.493552148851020
40	-0.555985051898348
41	-0.498812499926119
42	-0.514327501953160
43	-0.510046752543570
44	-0.535531856371971
45	-0.470098729022456
46	-0.572283405890984
47	-0.567266064779470
48	-0.456547752122014
49	-0.372712126453834
50	-0.460214226591740
51	-0.510693470058441
52	-0.459584235533965
53	-0.486174028521350
54	-0.420138346705466
55	-0.418816267407802
56	-0.501525337762022
57	-0.600166944016717
58	-0.584805196781961
59	-0.538129938434051
60	-0.537928150545225
61	-0.459253740387439
62	-0.426585865147598
63	-0.619825254075499
64	-0.456670967089521
65	-0.481971877502742
66	-0.465630694818662
67	-0.420012085891310
68	-0.550937104072608
69	-0.594254118677445
70	-0.568199321018602
71	-0.505091034043589
72	-0.572576794207459
73	-0.494023916249822
74	-0.418028817257298
75	-0.508209567656137
76	-0.487288848130447
77	-0.567929038893519
78	-0.534335948892149
79	-0.565701778882639
80	-0.554397220279322
81	-0.493211921931120
82	-0.527449358977601
83	-0.401416918433888
84	-0.561427557364943
85	-0.422665498837518
86	-0.443962883905581
87	-0.492024244460557
88	-0.458550723608036
89	-0.534634763412481
90	-0.441589488978374
91	-0.459098527839112
92	-0.429781932145732
93	-0.510400930506710
94	-0.456075445117860
95	-0.598198865131101
96	-0.545000341992899
97	-0.661487208772559
98	-0.484880509077104
99	-0.525374868150095
#Mean values:
#	Axial curent on Z-axis direction
-0.512087114183304 0.068624284714320

#Ending calculation
