#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x16/mu=0.35/ma=0.001/nfluxes=30/index.txt
#N_stochastic_estimator = 42
0	0.056648570710939
1	0.092964376162536
2	0.125453608808332
3	0.065669663028727
4	0.007068610027992
5	0.066039360068574
6	0.036133332335002
7	0.037199580543004
8	0.174631030348947
9	0.094530591278640
10	0.067707488951925
11	0.027889252793119
12	0.070668086849009
13	0.064473870678969
14	0.131400824262259
15	0.121023982412752
16	0.129767708366588
17	0.135051208412478
18	0.067690784875050
19	0.095695036370157
20	0.027173159503956
21	0.100170688853309
22	0.106661635417425
23	0.067885430019031
24	0.162835762812105
25	0.092819865886266
26	0.112246106531051
27	0.046540861340880
28	0.126813196496845
29	0.078672241891961
30	0.080664440435981
31	0.147975070790234
32	0.118357087699876
33	0.037716158129031
34	0.029926482122328
35	0.087217855423293
36	0.062767644822669
37	0.162109460693093
38	0.026312497435013
39	0.112233037554420
40	0.159709349113651
41	0.076558080035862
42	0.040091567435311
43	0.063532108600102
44	0.116806436737166
45	0.112613440664479
46	0.041580320505682
47	0.075944918618059
48	0.088402910834201
49	0.045947665022777
50	0.127858290130686
51	0.124951786204518
52	0.109046876209883
53	0.068072322392281
54	0.117014196319731
55	0.069498537286113
56	0.124467347607461
57	0.084460009226348
58	0.057059607150356
59	0.207198094983809
60	0.050344278091821
61	0.186071878840272
62	0.083046920424641
63	0.041546962678839
64	0.067187181805407
65	0.081710686376312
66	0.127996117752885
67	0.121772091213817
68	0.074477098120355
69	0.083085101544344
70	0.141562422408607
71	0.127669586420324
72	0.038588888562815
73	0.043229929426181
74	0.108589822291324
75	0.129198993681831
76	0.193079452755567
77	0.020530575047673
78	0.179802808623636
79	0.086396803953300
80	0.040532377166555
81	-0.007458529468726
82	0.074181469896596
83	-0.001932656277852
84	0.055392788543459
85	0.123526623286149
86	0.075361054908624
87	0.055997201178488
88	0.109143237341150
89	0.046385245902270
90	0.016588834826237
91	0.017447317993862
92	0.022391856487208
93	0.044509997098897
94	0.047019375820374
95	0.107810510117795
96	0.002738208990605
97	0.021819914784538
98	0.103120842998827
99	0.055247853809733
#Mean values:
#	Axial curent on Z-axis direction
0.08361330641646983 0.004624229202807634

#Ending calculation
