#Starting calculation, 40 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/12^3x16/mu=0.20/ma=0.001/nfluxes=41/index.txt
#N_stochastic_estimator = 42
0	0.094401679515122
1	-0.045497231984697
2	0.079046735785594
3	-0.055091049836659
4	0.131992165120733
5	0.043426931561807
6	-0.017128006167553
7	-0.009884567020620
8	-0.035497535281768
9	0.083205516216106
10	-0.103468785421535
11	-0.041322971867998
12	0.022320388351118
13	0.050277432951388
14	0.064288110962717
15	0.030150369640554
16	-0.036242260432725
17	-0.081693169710099
18	0.044480072518115
19	-0.064160752742783
20	-0.087023574690408
21	0.030939926061824
22	0.041433363673414
23	0.099882978580375
24	0.055818046524732
25	0.036753597610836
26	0.019013190159686
27	-0.005351943837287
28	-0.002242004656207
29	-0.005553048865180
30	-0.066581685023802
31	-0.016811109259281
32	-0.043471677484214
33	0.064847055878006
34	-0.044760136377582
35	0.056266370822613
36	-0.013037857760770
37	-0.026202149294627
38	-0.023572899884796
39	-0.080150117501210
#Mean values:
#	Axial curent on Z-axis direction
0.003594984920824 0.009168176695161

#Ending calculation
