#Starting calculation, 101 configurations, 0 offset, index file: /home/clusters/01/vasiliev/_sсratch/compute/SU3/configurations/24^3x6/beta_3.47519_m0.141803_muoverpit_0.20_b83/index.txt
#N_stochastic_estimator = 6
0	0.046587098476198
1	-0.052602195345102
2	-0.023131611291973
3	-0.022570431154363
4	0.026762273251291
5	-0.003838423442949
6	0.045588504532051
7	-0.065374418315041
8	-0.011710493971284
9	-0.016001185867032
10	-0.056928921963889
11	-0.020625156472893
12	-0.068223839904642
13	-0.004433087027814
14	-0.058390172390880
15	-0.007043144076533
16	-0.004343565409460
17	-0.017357980839146
18	0.046537363575401
19	0.007130461392849
20	0.034557104965018
21	0.002881197233010
22	-0.009708800225092
23	-0.023585591701145
24	0.035421696254892
25	0.028663720969631
26	0.063219820050447
27	0.004096726020322
28	0.024731859164552
29	0.038795193919205
30	-0.001208200316544
31	-0.064091387037598
32	0.025648038487146
33	-0.046176125617802
34	-0.002433242469065
35	0.003519028545154
36	0.057377920496038
37	0.008727935042212
38	0.067510150540431
39	0.016655932233074
40	0.005301541001323
41	-0.035783473852716
42	-0.028191821611122
43	-0.025691884186408
44	0.023522326291093
45	-0.041738884087139
46	-0.011276380156541
47	-0.040364964050662
48	-0.052269230200929
49	0.049210489889390
50	0.014409745742721
51	-0.031768829556855
52	-0.092116582277582
53	-0.031233853394715
54	0.027486915621461
55	0.015497114577733
56	-0.020276474409053
57	-0.044180689261945
58	-0.042898598877571
59	-0.012010749036379
60	0.028161372772062
61	0.024804576370999
62	0.008843059419546
63	0.050898259164558
64	0.031242531363400
65	0.015392787143163
66	0.000747522993036
67	0.098973493485396
68	-0.017560543865937
69	0.002214185272467
70	0.044323522576958
71	0.031658106307613
72	0.019758253185109
73	0.021718106010842
74	-0.012232881490873
75	-0.089031516727682
76	0.003990345507614
77	0.011738130227742
78	0.004734860919325
79	0.000685262861163
80	-0.013999869639213
81	0.043942607171342
82	-0.029830187426059
83	0.022237500178132
84	0.018060919081355
85	0.009615994558579
86	0.074850326347471
87	0.014436942751211
88	0.006383425112904
89	0.034455525114015
90	0.000486429314030
91	0.035259054512529
92	0.046632982251644
93	0.023593512694317
94	-0.027703106202725
95	-0.004257095861608
96	0.007240265812739
97	0.042330867845879
98	-0.003158039751998
99	0.024023706789395
100	-0.030874323619682
#Mean values:
#	Axial curent on Z-axis direction
0.002030164742609 0.003548033339061

#Ending calculation
