#Starting calculation, 20 configurations, 0 offset, index file: /home/vasiliev_artyom/_scratch/compute/SU3/configurations/24^3x6/mu=0.08901/m_sa=0.10805/nfluxes=20/index.txt
#N_stochastic_estimator = 6
0	-0.062497084236167
1	-0.053043282247075
2	-0.052492957512972
3	-0.047175719622525
4	-0.055147091114887
5	-0.056290973065848
6	-0.067576131104974
7	-0.065615129390977
8	-0.060272812329316
9	-0.059959470545284
10	-0.073742058897033
11	-0.071514855471926
12	-0.065103108143485
13	-0.072346823885023
14	-0.058927742281351
15	-0.037886138014132
16	-0.049969149247328
17	-0.075298533738855
18	-0.053611538208471
19	-0.065373894389792
#Mean values:
#	Axial curent on Z-axis direction
-0.060192224672371 0.002173688401490

#Ending calculation
