#Starting calculation, 100 configurations, 0 offset, index file: /home/vasilievav15_2089/_scratch/compute/SU3/configurations/16^3x16/mu=0.40/ma=0.001/nfluxes=36/index.txt
#N_stochastic_estimator = 42
0	0.143012211973629
1	0.127907402971636
2	0.169900025219335
3	0.133212406727977
4	0.174428195583778
5	0.154222692699189
6	0.164015656306735
7	0.149349912783419
8	0.155899616841675
9	0.130183043694237
10	0.143834981340404
11	0.153948776148598
12	0.134725489424471
13	0.125533027942920
14	0.165811989287226
15	0.151937171737534
16	0.130742027480824
17	0.153892931692325
18	0.128323207539103
19	0.154364886530337
20	0.146730104372548
21	0.160434023282939
22	0.148736798177088
23	0.158079565690246
24	0.158152978163581
25	0.130585496847432
26	0.154635487126059
27	0.141499262461320
28	0.119018042854878
29	0.150058756239599
30	0.163864285170753
31	0.151822607962115
32	0.171343162096321
33	0.153610812033045
34	0.119749633374085
35	0.169580575525670
36	0.154729642944659
37	0.153986616890814
38	0.139609506223901
39	0.137282402446795
40	0.130344085070031
41	0.137864998010314
42	0.135035931183954
43	0.130632455363070
44	0.154642195527111
45	0.162098444385221
46	0.126420790625598
47	0.140377433020002
48	0.127697652988277
49	0.131587560031604
50	0.158665440556643
51	0.140032434532045
52	0.146372369698819
53	0.129223799940736
54	0.156472265487640
55	0.154030222162803
56	0.181862593506802
57	0.152784330312354
58	0.169247253155972
59	0.144481866721656
60	0.153019819678295
61	0.126893824721430
62	0.151391729626197
63	0.107365125485549
64	0.128726632574517
65	0.183391889348034
66	0.156285757682611
67	0.142897927673000
68	0.152354290098257
69	0.134664403077891
70	0.170840633890034
71	0.110087438905271
72	0.151386541386611
73	0.110822219104497
74	0.172876226438376
75	0.138986347829512
76	0.137658173287483
77	0.145058621686173
78	0.136037064863660
79	0.136028772046942
80	0.148464821298984
81	0.151401435031429
82	0.133348774683966
83	0.155961504282853
84	0.147756106036344
85	0.169312380975177
86	0.137102404578376
87	0.139294966995491
88	0.144615684474157
89	0.146295939284140
90	0.150712017827620
91	0.132405714263296
92	0.161737192300967
93	0.151136524312483
94	0.129014567288512
95	0.121519839531975
96	0.181672549205839
97	0.148546957128662
98	0.139279010461806
99	0.139063685488875
#Mean values:
#	Axial curent on Z-axis direction
0.146140450509451 0.017859487552387

#Ending calculation
